,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
99,99,"(41.39348028231371, 2.145435203490796)","(41.392984, 2.144859)",26.625999999999998,108.0,4.056185683166829,50.20500183105469,51.01300048828125,0.007481469048394,0.7481469048394097,0.0074813294678743,1,0,0,0,1,0.2299343085179448,0.9313748177878438,0.108,0.0
100,100,"(41.392984, 2.144859)","(41.391602782379884, 2.1437488586846305)",22.517,236.0,10.480969933827774,51.01300048828125,50.69900131225586,-0.0013305049831584,-0.1330504983158434,-0.0013305041980533,0,0,0,0,1,0.2632751555475683,0.7080228827757624,0.236,0.0
101,101,"(41.391602782379884, 2.1437488586846305)","(41.38950735437431, 2.1431363145455418)",19.29,238.0,12.337998963193364,50.69900131225586,47.40999984741211,-0.0138193338858981,-1.381933388589811,-0.0138184542755794,1,0,0,0,0,0.062292445193710154,0.9533283665434995,0.025,0.21118902895630368
102,102,"(41.38950735437431, 2.1431363145455418)","(41.386403185089726, 2.1424772250918944)",31.6,350.2,11.08227848101266,47.40999984741211,43.4739990234375,-0.0112392941861068,-1.1239294186106823,-0.0112388209662636,1,0,0,0,1,0.5596745101715455,0.6432082299118037,0.3502,0.0
103,103,"(41.386403185089726, 2.1424772250918944)","(41.381163737582455, 2.142088587543066)",73.6,588.3,7.993206521739131,43.4739990234375,32.632999420166016,-0.0184276722816105,-1.8427672281610548,-0.0184255868223431,1,0,0,0,1,0.15175660500826027,0.5954533225802091,0.5882999999999999,0.0
104,104,"(41.381163737582455, 2.142088587543066)","(41.380618, 2.142451)",100.7,482.6,4.7924528301886795,32.632999420166016,30.61100006103516,-0.0041898038937647,-0.4189803893764731,-0.0041897793774459,1,0,0,0,0,0.07022793227716528,0.5252253903030438,0.025,0.15716517456250303
105,105,"(41.380618, 2.142451)","(41.37925207434066, 2.145558896366476)",42.9,354.2,8.256410256410257,30.61100006103516,28.6200008392334,-0.0056211158153635,-0.5621115815363518,-0.0056210566131271,0,0,0,0,1,0.2637955052952108,0.3101443911668379,0.3542,0.0
106,106,"(41.37925207434066, 2.145558896366476)","(41.3805, 2.147168)",17.4,193.0,11.091954022988508,28.6200008392334,27.31599998474121,-0.0067564811113584,-0.6756481111358484,-0.0067563783029701,1,0,0,0,0,0.0681125779968605,0.2420318131699774,0.025,0.17916196913630567
107,107,"(41.3805, 2.147168)","(41.379674, 2.148262)",31.1,129.5,4.163987138263665,27.31599998474121,26.011999130249023,-0.0100695046678933,-1.006950466789334,-0.0100691643563755,0,0,0,0,1,0.05351106595287465,0.18852074721710277,0.1295,0.0
108,108,"(41.379674, 2.148262)","(41.378914, 2.14927)",28.6,119.3,4.171328671328673,26.011999130249023,24.643999099731445,-0.0114668904485966,-1.1466890448596632,-0.0114663878960544,0,0,1,0,1,0.0361880424223432,0.15233270479475958,0.1193,0.0
109,109,"(41.378914, 2.14927)","(41.37730194578099, 2.1495380404974056)",62.4,260.2,4.1698717948717965,24.643999099731445,25.89699935913086,0.0048155275149862,0.4815527514986218,0.0048154902925916,0,0,1,0,1,0.41147117746553247,0.005192884111523854,0.2602,0.0
