,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
98,98,"(41.421576117001585, 2.140500771733504)","(41.418622960158665, 2.139061678320507)",40.8,350.3,8.58578431372549,168.656005859375,162.78500366210938,-0.016759926341037998,-1.6759926341038038,-0.0167583573448954,1,0,0,0,1,0.24561560244668443,0.3828415878465483,0.3503,0.0
99,99,"(41.418622960158665, 2.139061678320507)","(41.417505, 2.138494)",28.2,174.4,6.184397163120567,162.78500366210938,162.81700134277344,0.0001834729395875,0.0183472939587514,0.0001834729375288,1,0,0,0,0,0.07383227657367451,0.3090093112728738,0.025,0.09175517202842387
100,100,"(41.417505, 2.138494)","(41.416354, 2.137095)",331.7,1961.1,5.912270123605668,162.81700134277344,171.66200256347656,0.0045102244764178,0.451022447641789,0.0045101938942747,0,0,0,0,0,0.07383227657367451,0.3090093112728738,0.025,1.141296539514852
101,101,"(41.416354, 2.137095)","(41.41464420488459, 2.1367042102739906)",40.5,249.0,6.148148148148147,171.66200256347656,161.0469970703125,-0.0426305441492532,-4.263054414925326,-0.0426047472108084,0,0,0,0,1,-0.27571142804265714,0.6716599061576515,0.249,0.0
102,102,"(41.41464420488459, 2.1367042102739906)","(41.414112, 2.137727)",18.8,103.3,5.49468085106383,161.0469970703125,151.19700622558594,-0.095353251159018,-9.535325115901806,-0.0950658259134566,1,0,0,0,1,-0.18948970212243454,0.861149608280086,0.1033,0.0
103,103,"(41.414112, 2.137727)","(41.41342827872552, 2.138571029043711)",13.4,104.0,7.7611940298507465,151.19700622558594,144.2689971923828,-0.0666154714731069,-6.661547147310697,-0.0665171949365257,0,0,0,0,1,-0.23238209719431802,1.093034058090451,0.104,0.0
104,104,"(41.41342827872552, 2.138571029043711)","(41.41174745989141, 2.1389290436143336)",29.6,271.2,9.16216216216216,144.2689971923828,134.15199279785156,-0.0373045884754102,-3.730458847541022,-0.0372872981531598,1,0,0,0,1,0.06593732590899688,1.1337098684911173,0.2712,0.0
105,105,"(41.41174745989141, 2.1389290436143336)","(41.410821, 2.138104)",18.5,127.8,6.908108108108107,134.15199279785156,130.69999694824222,-0.0270109221409184,-2.7010922140918434,-0.0270043560495492,1,0,0,0,1,0.12157052491902484,1.0121393435720925,0.1278,0.0
106,106,"(41.410821, 2.138104)","(41.410535, 2.137798)",68.7,342.2,4.981077147016012,130.69999694824222,129.30299377441406,-0.0040824172233434,-0.408241722334344,-0.0040823945442043,0,0,0,0,1,0.29627408606268024,0.7158652575094122,0.3422,0.0
107,107,"(41.410535, 2.137798)","(41.410034823768946, 2.135811357183706)",34.8,178.1,5.117816091954023,129.30299377441406,129.27999877929688,-0.0001291128305288,-0.0129112830528846,-0.0001291128298114,0,0,0,0,0,0.29627408606268024,0.7905990800852304,0.3422,0.0794701941045082
108,108,"(41.410034823768946, 2.135811357183706)","(41.408593, 2.134346)",27.6,202.0,7.318840579710145,129.27999877929688,127.65899658203124,-0.0080247633528001,-0.8024763352800123,-0.0080245911030233,1,0,0,0,1,0.2670439573917162,0.5235551226935142,0.202,0.0
109,109,"(41.408593, 2.134346)","(41.40711772325529, 2.133879747363016)",25.1,174.0,6.9322709163346605,127.65899658203124,123.01200103759766,-0.0267068709450206,-2.6706870945020653,-0.026700524040495,0,0,0,0,1,-0.08047977584020274,0.7022258960757416,0.174,0.0
110,110,"(41.40711772325529, 2.133879747363016)","(41.40484333126395, 2.1301211647547245)",57.1,410.6,7.190893169877407,123.01200103759766,126.83799743652344,0.0093180623451675,0.9318062345167512,0.0093177926749677,1,0,0,0,0,0.08135966340309124,0.7404957047652677,0.025,0.30572103322892735
111,111,"(41.40484333126395, 2.1301211647547245)","(41.40339546303959, 2.127532145144624)",29.9,269.8,9.02341137123746,126.83799743652344,123.78900146484376,-0.0113009487460329,-1.130094874603294,-0.0113004676960715,1,0,0,0,1,0.3715488324784836,0.5312089570186931,0.2698,0.0
112,112,"(41.40339546303959, 2.127532145144624)","(41.40126632185739, 2.1237200058875927)",45.8,396.3,8.652838427947598,123.78900146484376,119.64099884033205,-0.0104668246896586,-1.0466824689658638,-0.0104664424858154,1,0,0,0,1,0.3858684604851851,0.28432093156626204,0.3963,0.0
113,113,"(41.40126632185739, 2.1237200058875927)","(41.399806178342956, 2.120795374477689)",41.4,296.8,7.1690821256038655,119.64099884033205,121.47599792480469,0.0061826114705952,0.6182611470595203,0.0061825326962773,1,0,0,0,0,0.07877618867871063,0.32129900289359786,0.025,0.2002984620303167
114,114,"(41.399806178342956, 2.120795374477689)","(41.398486349157935, 2.118456932029387)",38.7,243.3,6.286821705426358,121.47599792480469,121.73899841308594,0.0010809720028,0.1080972002800041,0.0010809715817615,1,0,0,0,0,0.07457195679348323,0.3345538292060056,0.025,0.12789646190265486
115,115,"(41.398486349157935, 2.118456932029387)","(41.39601257433363, 2.1142805918578413)",42.1,453.4,10.769596199524939,121.73899841308594,115.31900024414062,-0.0141596783611497,-1.4159678361149786,-0.0141587321530309,1,0,0,0,1,0.4533029268886304,0.09119308242772795,0.45339999999999997,0.0
116,116,"(41.39601257433363, 2.1142805918578413)","(41.395086, 2.113257)",25.0,134.3,5.372000000000001,115.31900024414062,115.35900115966795,0.00029784747228099996,0.029784747228104,0.0002978474634733,1,0,0,0,0,0.07392653973210309,0.01726654269562486,0.025,0.06539728804054923
117,117,"(41.395086, 2.113257)","(41.392138030433614, 2.1116253945001375)",49.4,366.6,7.421052631578947,115.35900115966795,119.6709976196289,0.0117621289142415,1.176212891424151,0.0117615865381936,0,0,0,0,0,0.07392653973210309,0.08526345389573048,0.025,0.292851333375272
118,118,"(41.392138030433614, 2.1116253945001375)","(41.38993964592103, 2.109028661497173)",30.5,338.8,11.108196721311476,119.6709976196289,119.20700073242188,-0.0013695303636571,-0.1369530363657116,-0.0013695295074215,1,0,0,0,0,0.07255233777192485,0.29480151200635984,0.025,0.25572189142345514
119,119,"(41.38993964592103, 2.109028661497173)","(41.38786587044912, 2.1066218693226535)",41.0,314.8,7.678048780487805,119.20700073242188,117.11199951171876,-0.0066550229374305,-0.665502293743051,-0.0066549246912049,1,0,0,0,1,0.3952287433261975,0.021357966691037233,0.3148,0.0
120,120,"(41.38786587044912, 2.1066218693226535)","(41.386736, 2.107042)",25.2,185.0,7.341269841269843,117.11199951171876,109.07599639892578,-0.0434378546637457,-4.343785466374578,-0.0434105653531396,1,0,0,0,1,-0.02509844581356244,0.04645641250459967,0.185,0.0
121,121,"(41.386736, 2.107042)","(41.385765331972756, 2.1088590973273735)",27.0,186.9,6.9222222222222225,109.07599639892578,92.56199645996094,-0.0883574100533164,-8.835741005331645,-0.0881285447823801,0,0,0,0,1,-0.5804948729070841,0.6814320412781963,0.1869,0.0
122,122,"(41.385765331972756, 2.1088590973273735)","(41.38567357056702, 2.111179646283398)",37.6,258.6,6.877659574468084,92.56199645996094,85.73799896240234,-0.0263882347160038,-2.6388234716003844,-0.0263821122220774,1,0,0,0,1,0.06605318963780324,0.6908813666147048,0.2586,0.0
